entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-11-09 18:00:00,LONG,0.36,0.36,sl,-0.004,0,0.8088,8
2023-11-09 19:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6684,8
2023-11-09 20:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.7876,8
2023-11-09 21:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.7267,8
2023-11-09 22:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7533,8
2023-11-09 23:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7434,8
2023-11-10 00:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7157,8
2023-11-10 01:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6639,8
2023-11-10 02:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6791,8
2023-11-10 13:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7993,8
2023-11-10 14:00:00,LONG,0.36,0.37,tp,0.004,1,0.7876,8
2023-11-10 22:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6739,8
2023-11-10 23:00:00,LONG,0.39,0.39,tp,0.004,1,0.7015,8
2023-11-11 01:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7278,8
2023-11-11 03:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7441,8
2023-11-11 14:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7067,8
2023-11-11 15:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6641,8
2023-11-11 16:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7003,8
2023-11-11 20:00:00,LONG,0.38,0.39,tp,0.004,1,0.7172,8
2023-11-12 00:00:00,LONG,0.38,0.38,tp,0.004,1,0.7134,8
2023-11-13 11:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6684,8
2023-11-13 14:00:00,LONG,0.37,0.37,tp,0.004,1,0.6508,8
2023-11-13 21:00:00,LONG,0.36,0.36,sl,-0.004,0,0.7198,8
2023-11-13 23:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.6888,8
2023-11-14 00:00:00,LONG,0.35,0.35,tp,0.004,1,0.8368,8
2023-11-14 11:00:00,LONG,0.36,0.36,tp,0.004,1,0.6551,8
2023-11-14 14:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6627,8
2023-11-14 15:00:00,LONG,0.36,0.37,tp,0.004,1,0.7391,8
2023-11-14 17:00:00,LONG,0.36,0.36,sl,-0.004,0,0.7905,8
2023-11-14 18:00:00,LONG,0.34,0.35,tp,0.004,1,0.8207,8
2023-11-14 19:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7921,8
2023-11-14 20:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6846,8
2023-11-14 21:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7031,8
2023-11-14 23:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6559,8
2023-11-15 11:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6845,8
2023-11-15 14:00:00,LONG,0.37,0.37,tp,0.004,1,0.6705,8
2023-11-15 18:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.7245,8
2023-11-15 23:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.651,8
2023-11-16 00:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7342,8
2023-11-16 07:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.6953,8
2023-11-16 08:00:00,LONG,0.4,0.4,sl,-0.004,0,0.7373,8
2023-11-16 09:00:00,LONG,0.4,0.4,tp,0.004,1,0.8304,8
2023-11-16 10:00:00,LONG,0.39,0.4,tp,0.004,1,0.7237,8
2023-11-16 11:00:00,LONG,0.39,0.39,sl,-0.004,0,0.6821,8
2023-11-16 12:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7735,8
2023-11-16 13:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7027,8
2023-11-16 14:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6652,8
2023-11-16 15:00:00,LONG,0.38,0.38,sl,-0.004,0,0.8579,8
2023-11-16 16:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6852,8
2023-11-16 17:00:00,LONG,0.38,0.38,tp,0.004,1,0.6809,8
2023-11-16 18:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7397,8
2023-11-16 19:00:00,LONG,0.37,0.37,tp,0.004,1,0.8466,8
2023-11-16 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7595,8
2023-11-16 21:00:00,LONG,0.37,0.37,tp,0.004,1,0.711,8
2023-11-16 22:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6564,8
2023-11-16 23:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7172,8
2023-11-17 07:00:00,LONG,0.37,0.37,tp,0.004,1,0.7369,8
2023-11-17 10:00:00,LONG,0.37,0.37,tp,0.004,1,0.6779,8
2023-11-17 14:00:00,LONG,0.36,0.36,sl,-0.004,0,0.7711,8
2023-11-17 15:00:00,LONG,0.36,0.36,tp,0.004,1,0.7647,8
2023-11-17 16:00:00,LONG,0.36,0.36,tp,0.004,1,0.6702,8
2023-11-17 17:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.7035,8
2023-11-17 23:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6643,8
2023-11-18 05:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7326,8
2023-11-18 06:00:00,LONG,0.35,0.35,tp,0.004,1,0.7028,8
2023-11-18 15:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7182,8
2023-11-18 17:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7376,8
2023-11-18 23:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6814,8
2023-11-21 17:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7573,8
2023-11-21 18:00:00,LONG,0.37,0.37,tp,0.004,1,0.6881,8
2023-11-21 22:00:00,LONG,0.36,0.36,tp,0.004,1,0.8282,8
2023-11-21 23:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.764,8
2023-11-22 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7725,8
2023-11-23 23:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6764,8
2023-12-04 11:00:00,LONG,0.4,0.41,tp,0.004,1,0.6598,8
2023-12-05 00:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6522,8
2023-12-05 23:00:00,SHORT,0.43,0.42,tp,0.004025,1,0.6838,8
2023-12-06 11:00:00,SHORT,0.44,0.43,tp,0.004025,1,0.7499,8
2023-12-06 12:00:00,SHORT,0.44,0.44,sl,-0.003991,0,0.7496,8
2023-12-06 13:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.7199,8
2023-12-06 14:00:00,LONG,0.44,0.44,tp,0.004,1,0.7155,8
2023-12-06 15:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7834,8
2023-12-06 16:00:00,LONG,0.44,0.45,tp,0.004,1,0.7069,8
2023-12-06 23:00:00,LONG,0.44,0.45,tp,0.004,1,0.6723,8
2023-12-07 00:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6719,8
2023-12-07 04:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.6575,8
2023-12-07 08:00:00,LONG,0.44,0.44,tp,0.004,1,0.7417,8
2023-12-07 09:00:00,LONG,0.44,0.44,sl,-0.004,0,0.6836,8
2023-12-07 10:00:00,LONG,0.44,0.44,tp,0.004,1,0.6624,8
2023-12-07 16:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7815,8
2023-12-07 17:00:00,LONG,0.46,0.45,sl,-0.004,0,0.6624,8
2023-12-07 21:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.6669,8
2023-12-08 05:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.7128,8
2023-12-08 06:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.676,8
2023-12-08 08:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.692,8
2023-12-08 09:00:00,SHORT,0.49,0.5,sl,-0.003991,0,0.7184,8
2023-12-08 10:00:00,SHORT,0.49,0.5,sl,-0.003991,0,0.7328,8
2023-12-08 11:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.874,8
2023-12-08 12:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7846,8
2023-12-08 13:00:00,SHORT,0.51,0.52,sl,-0.003991,0,0.7701,8
2023-12-08 14:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.85,8
2023-12-08 15:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.8751,8
2023-12-08 16:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.8449,8
2023-12-08 17:00:00,LONG,0.54,0.54,tp,0.004,1,0.8654,8
2023-12-08 18:00:00,LONG,0.54,0.53,sl,-0.004,0,0.7651,8
2023-12-08 19:00:00,LONG,0.53,0.54,tp,0.004,1,0.7388,8
2023-12-08 20:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.8597,8
2023-12-08 21:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.7402,8
2023-12-08 22:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.7425,8
2023-12-08 23:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.7173,8
2023-12-09 00:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.84,8
2023-12-09 01:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.7816,8
2023-12-09 02:00:00,SHORT,0.56,0.57,sl,-0.003991,0,0.8424,8
2023-12-09 03:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.8761,8
2023-12-09 04:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.8907,8
2023-12-09 05:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7891,8
2023-12-09 06:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.767,8
2023-12-09 07:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.8768,8
2023-12-09 08:00:00,LONG,0.61,0.62,tp,0.004,1,0.8629,8
2023-12-09 09:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.8589,8
2023-12-09 10:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.8795,8
2023-12-09 11:00:00,LONG,0.62,0.63,tp,0.004,1,0.8322,8
2023-12-09 12:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.8325,8
2023-12-09 13:00:00,LONG,0.62,0.62,sl,-0.004,0,0.8605,8
2023-12-09 14:00:00,LONG,0.61,0.61,tp,0.004,1,0.8738,8
2023-12-09 15:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.7499,8
2023-12-09 16:00:00,LONG,0.59,0.59,sl,-0.004,0,0.8828,8
2023-12-09 17:00:00,LONG,0.57,0.57,tp,0.004,1,0.8976,8
2023-12-09 18:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.8623,8
2023-12-09 19:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.772,8
2023-12-09 20:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.789,8
2023-12-09 21:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7269,8
2023-12-09 22:00:00,LONG,0.58,0.59,tp,0.004,1,0.7549,8
2023-12-09 23:00:00,LONG,0.58,0.58,tp,0.004,1,0.7324,8
2023-12-10 00:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8803,8
2023-12-10 01:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.7788,8
2023-12-10 02:00:00,LONG,0.59,0.59,tp,0.004,1,0.7376,8
2023-12-10 03:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.6896,8
2023-12-10 04:00:00,SHORT,0.6,0.6,sl,-0.003991,0,0.7046,8
2023-12-10 05:00:00,LONG,0.6,0.6,tp,0.004,1,0.6606,8
2023-12-10 07:00:00,LONG,0.59,0.59,tp,0.004,1,0.687,8
2023-12-10 08:00:00,LONG,0.58,0.59,tp,0.004,1,0.725,8
2023-12-10 09:00:00,LONG,0.57,0.57,tp,0.004,1,0.8923,8
2023-12-10 10:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.8279,8
2023-12-10 11:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7381,8
2023-12-10 12:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7594,8
2023-12-10 13:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.6564,8
2023-12-10 14:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.6552,8
2023-12-10 15:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.6519,8
2023-12-10 17:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.6626,8
2023-12-10 19:00:00,SHORT,0.6,0.6,sl,-0.003991,0,0.7007,8
2023-12-10 20:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.8275,8
2023-12-10 21:00:00,LONG,0.6,0.6,tp,0.004,1,0.857,8
2023-12-10 22:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.6573,8
2023-12-10 23:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.6897,8
2023-12-11 02:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.8911,8
2023-12-11 03:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.8489,8
2023-12-11 04:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.808,8
2023-12-11 05:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.8275,8
2023-12-11 06:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.8357,8
2023-12-11 07:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7853,8
2023-12-11 08:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.7974,8
2023-12-11 09:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.7901,8
2023-12-11 10:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.7214,8
2023-12-11 11:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7683,8
2023-12-11 12:00:00,LONG,0.55,0.55,tp,0.004,1,0.7765,8
2023-12-11 13:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7333,8
2023-12-11 14:00:00,LONG,0.54,0.54,tp,0.004,1,0.8782,8
2023-12-11 15:00:00,SHORT,0.55,0.54,tp,0.004025,1,0.8007,8
2023-12-11 16:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7416,8
2023-12-11 17:00:00,LONG,0.54,0.54,sl,-0.004,0,0.8672,8
2023-12-11 18:00:00,LONG,0.53,0.53,sl,-0.004,0,0.784,8
2023-12-11 19:00:00,LONG,0.53,0.54,tp,0.004,1,0.7932,8
2023-12-11 20:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.77,8
2023-12-11 21:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.8826,8
2023-12-11 22:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7471,8
2023-12-11 23:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.6922,8
2023-12-12 02:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.7805,8
2023-12-12 03:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.7026,8
2023-12-12 04:00:00,LONG,0.56,0.56,tp,0.004,1,0.6889,8
2023-12-12 05:00:00,SHORT,0.56,0.57,sl,-0.003991,0,0.747,8
2023-12-12 06:00:00,SHORT,0.57,0.58,sl,-0.003991,0,0.8009,8
2023-12-12 07:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.8816,8
2023-12-12 08:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8331,8
2023-12-12 09:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.7732,8
2023-12-12 10:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7987,8
2023-12-12 11:00:00,LONG,0.59,0.59,tp,0.004,1,0.8553,8
2023-12-12 12:00:00,SHORT,0.59,0.6,sl,-0.003991,0,0.7435,8
2023-12-12 13:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7215,8
2023-12-12 14:00:00,LONG,0.59,0.59,sl,-0.004,0,0.7794,8
2023-12-12 15:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7748,8
2023-12-12 16:00:00,LONG,0.57,0.57,sl,-0.004,0,0.8261,8
2023-12-12 17:00:00,LONG,0.56,0.56,tp,0.004,1,0.8959,8
2023-12-12 18:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.8562,8
2023-12-12 19:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.8029,8
2023-12-12 20:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7535,8
2023-12-12 21:00:00,LONG,0.56,0.56,tp,0.004,1,0.8606,8
2023-12-12 22:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.7381,8
2023-12-12 23:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.8654,8
2023-12-13 00:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.8003,8
2023-12-13 01:00:00,LONG,0.56,0.56,tp,0.004,1,0.8459,8
2023-12-13 02:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.7465,8
2023-12-13 03:00:00,LONG,0.56,0.56,tp,0.004,1,0.7156,8
2023-12-13 04:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.7814,8
2023-12-13 05:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.6928,8
2023-12-13 06:00:00,LONG,0.55,0.55,tp,0.004,1,0.8649,8
2023-12-13 07:00:00,SHORT,0.56,0.56,sl,-0.003991,0,0.7977,8
2023-12-13 08:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.8183,8
2023-12-13 09:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.753,8
2023-12-13 10:00:00,LONG,0.57,0.57,tp,0.004,1,0.7125,8
2023-12-13 11:00:00,LONG,0.58,0.58,tp,0.004,1,0.7966,8
2023-12-13 12:00:00,LONG,0.58,0.58,tp,0.004,1,0.8,8
2023-12-13 13:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.8849,8
2023-12-13 14:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.8239,8
2023-12-13 15:00:00,SHORT,0.63,0.62,tp,0.004025,1,0.8362,8
2023-12-13 16:00:00,LONG,0.61,0.61,tp,0.004,1,0.9012,8
2023-12-13 17:00:00,LONG,0.61,0.62,tp,0.004,1,0.7161,8
2023-12-13 18:00:00,LONG,0.61,0.62,tp,0.004,1,0.7411,8
2023-12-13 19:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.8722,8
2023-12-13 20:00:00,LONG,0.64,0.64,tp,0.004,1,0.8266,8
2023-12-13 21:00:00,SHORT,0.65,0.65,sl,-0.003991,0,0.8624,8
2023-12-13 22:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.8349,8
2023-12-13 23:00:00,SHORT,0.67,0.66,tp,0.004025,1,0.8374,8
2023-12-14 00:00:00,SHORT,0.66,0.66,sl,-0.003991,0,0.7674,8
2023-12-14 01:00:00,SHORT,0.68,0.67,tp,0.004025,1,0.8572,8
2023-12-14 02:00:00,LONG,0.66,0.66,sl,-0.004,0,0.8437,8
2023-12-14 03:00:00,LONG,0.66,0.65,sl,-0.004,0,0.7413,8
2023-12-14 04:00:00,LONG,0.65,0.65,tp,0.004,1,0.8354,8
2023-12-14 05:00:00,SHORT,0.65,0.65,sl,-0.003991,0,0.7072,8
2023-12-14 06:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.7297,8
2023-12-14 07:00:00,SHORT,0.66,0.65,tp,0.004025,1,0.698,8
2023-12-14 08:00:00,LONG,0.64,0.64,tp,0.004,1,0.8769,8
2023-12-14 09:00:00,SHORT,0.64,0.65,sl,-0.003991,0,0.7275,8
2023-12-14 10:00:00,SHORT,0.65,0.66,sl,-0.003991,0,0.7426,8
2023-12-14 11:00:00,SHORT,0.66,0.65,tp,0.004025,1,0.7335,8
2023-12-14 12:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.6837,8
2023-12-14 13:00:00,LONG,0.64,0.64,tp,0.004,1,0.85,8
2023-12-14 14:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.7741,8
2023-12-14 15:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.7513,8
2023-12-14 16:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.7581,8
2023-12-14 17:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7364,8
2023-12-14 18:00:00,SHORT,0.63,0.64,sl,-0.003991,0,0.757,8
2023-12-14 23:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6582,8
2023-12-15 00:00:00,LONG,0.64,0.64,tp,0.004,1,0.695,8
2023-12-15 06:00:00,LONG,0.63,0.63,sl,-0.004,0,0.6774,8
2023-12-15 08:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7186,8
2023-12-15 13:00:00,LONG,0.63,0.63,tp,0.004,1,0.7217,8
2023-12-15 14:00:00,LONG,0.62,0.62,sl,-0.004,0,0.7342,8
2023-12-15 15:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.683,8
2023-12-15 16:00:00,LONG,0.62,0.62,tp,0.004,1,0.7037,8
2023-12-15 17:00:00,LONG,0.62,0.62,tp,0.004,1,0.6995,8
2023-12-15 19:00:00,LONG,0.62,0.62,tp,0.004,1,0.8187,8
2023-12-15 21:00:00,LONG,0.62,0.61,sl,-0.004,0,0.7206,8
2023-12-15 22:00:00,LONG,0.61,0.61,sl,-0.004,0,0.7924,8
2023-12-15 23:00:00,LONG,0.6,0.6,tp,0.004,1,0.8306,8
2023-12-16 00:00:00,LONG,0.6,0.6,tp,0.004,1,0.7478,8
2023-12-16 11:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.6603,8
2023-12-17 06:00:00,LONG,0.6,0.6,sl,-0.004,0,0.6576,8
2023-12-17 07:00:00,LONG,0.59,0.6,tp,0.004,1,0.7653,8
2023-12-17 13:00:00,LONG,0.59,0.6,tp,0.004,1,0.6609,8
2023-12-17 14:00:00,LONG,0.59,0.59,tp,0.004,1,0.6646,8
2023-12-17 21:00:00,LONG,0.59,0.59,sl,-0.004,0,0.6561,8
2023-12-17 22:00:00,LONG,0.58,0.58,sl,-0.004,0,0.7223,8
2023-12-17 23:00:00,LONG,0.58,0.58,tp,0.004,1,0.6753,8
2023-12-18 01:00:00,LONG,0.57,0.57,tp,0.004,1,0.808,8
2023-12-18 02:00:00,LONG,0.56,0.57,tp,0.004,1,0.7502,8
2023-12-18 07:00:00,LONG,0.57,0.57,sl,-0.004,0,0.7123,8
2023-12-18 08:00:00,LONG,0.57,0.57,sl,-0.004,0,0.7014,8
2023-12-18 09:00:00,LONG,0.56,0.56,sl,-0.004,0,0.8181,8
2023-12-18 10:00:00,LONG,0.55,0.56,tp,0.004,1,0.7447,8
2023-12-18 11:00:00,LONG,0.56,0.56,sl,-0.004,0,0.6799,8
2023-12-18 12:00:00,LONG,0.56,0.56,tp,0.004,1,0.6628,8
2023-12-18 13:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.6582,8
2023-12-18 14:00:00,LONG,0.57,0.57,sl,-0.004,0,0.6994,8
2023-12-18 21:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7395,8
2023-12-18 23:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7102,8
2023-12-19 01:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.7514,8
2023-12-19 14:00:00,LONG,0.58,0.58,tp,0.004,1,0.7608,8
2023-12-19 17:00:00,LONG,0.57,0.57,tp,0.004,1,0.8289,8
2023-12-19 20:00:00,LONG,0.57,0.58,tp,0.004,1,0.6565,8
2023-12-19 22:00:00,LONG,0.58,0.58,tp,0.004,1,0.6684,8
2023-12-19 23:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.6502,8
2023-12-20 01:00:00,LONG,0.57,0.58,tp,0.004,1,0.6881,8
2023-12-20 13:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.696,8
2023-12-20 16:00:00,LONG,0.59,0.6,tp,0.004,1,0.681,8
2023-12-20 19:00:00,LONG,0.59,0.59,sl,-0.004,0,0.7269,8
2023-12-20 20:00:00,LONG,0.58,0.59,tp,0.004,1,0.8015,8
2023-12-21 10:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.6843,8
2023-12-21 11:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6651,8
2023-12-21 14:00:00,LONG,0.6,0.6,tp,0.004,1,0.7635,8
2023-12-21 17:00:00,LONG,0.62,0.62,tp,0.004,1,0.6935,8
2023-12-21 18:00:00,LONG,0.61,0.62,tp,0.004,1,0.72,8
2023-12-21 21:00:00,SHORT,0.62,0.63,sl,-0.003991,0,0.6837,8
2023-12-21 22:00:00,SHORT,0.63,0.63,sl,-0.003991,0,0.7683,8
2023-12-21 23:00:00,SHORT,0.63,0.64,sl,-0.003991,0,0.6851,8
2023-12-22 00:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6934,8
2023-12-22 02:00:00,LONG,0.63,0.63,sl,-0.004,0,0.759,8
2023-12-22 03:00:00,LONG,0.63,0.63,sl,-0.004,0,0.6809,8
2023-12-22 06:00:00,LONG,0.62,0.62,sl,-0.004,0,0.8232,8
2023-12-22 07:00:00,LONG,0.61,0.62,tp,0.004,1,0.7014,8
2023-12-22 08:00:00,LONG,0.61,0.62,tp,0.004,1,0.6952,8
2023-12-23 01:00:00,LONG,0.6,0.61,tp,0.004,1,0.7378,8
2023-12-23 02:00:00,LONG,0.6,0.6,tp,0.004,1,0.6525,8
2023-12-24 01:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.7114,8
2023-12-24 22:00:00,SHORT,0.59,0.6,sl,-0.003991,0,0.6938,8
2023-12-24 23:00:00,LONG,0.59,0.6,tp,0.004,1,0.7054,8
2023-12-26 17:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.813,8
2023-12-27 02:00:00,LONG,0.59,0.59,tp,0.004,1,0.796,8
2023-12-27 03:00:00,LONG,0.59,0.59,tp,0.004,1,0.6564,8
2023-12-27 10:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.662,8
2023-12-27 16:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.6579,8
2023-12-27 17:00:00,LONG,0.63,0.63,tp,0.004,1,0.6579,8
2023-12-27 21:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.683,8
2023-12-27 22:00:00,LONG,0.63,0.64,tp,0.004,1,0.6945,8
2023-12-28 00:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.7199,8
2023-12-28 02:00:00,SHORT,0.65,0.65,sl,-0.003991,0,0.7069,8
2023-12-28 03:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.7396,8
2023-12-28 04:00:00,LONG,0.65,0.66,tp,0.004,1,0.787,8
2023-12-28 05:00:00,LONG,0.65,0.65,sl,-0.004,0,0.7509,8
2023-12-28 06:00:00,LONG,0.64,0.65,tp,0.004,1,0.6834,8
2023-12-28 07:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.7545,8
2023-12-28 08:00:00,LONG,0.65,0.65,sl,-0.004,0,0.8265,8
2023-12-28 09:00:00,LONG,0.65,0.65,tp,0.004,1,0.6651,8
2023-12-28 12:00:00,LONG,0.63,0.63,tp,0.004,1,0.8627,8
2023-12-28 13:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.6902,8
2023-12-28 14:00:00,LONG,0.62,0.62,sl,-0.004,0,0.8484,8
2023-12-28 15:00:00,SHORT,0.62,0.61,tp,0.004025,1,0.772,8
2023-12-28 16:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.7183,8
2023-12-28 17:00:00,LONG,0.63,0.63,tp,0.004,1,0.7341,8
