entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-11-11 02:00:00,SHORT,1251.69,1245.44,tp,0.004025,1,0.8381,4
2022-11-11 03:00:00,SHORT,1238.49,1232.3,tp,0.004025,1,0.8497,4
2022-11-11 04:00:00,SHORT,1233.9,1237.6,sl,-0.003991,0,0.7973,4
2022-11-11 05:00:00,SHORT,1265.15,1258.82,tp,0.004025,1,0.7921,4
2022-11-11 06:00:00,SHORT,1263.81,1257.49,tp,0.004025,1,0.8017,4
2022-11-11 07:00:00,SHORT,1277.69,1271.3,tp,0.004025,1,0.8195,4
2022-11-11 08:00:00,SHORT,1280.88,1274.47,tp,0.004025,1,0.8169,4
2022-11-11 09:00:00,SHORT,1278.76,1272.37,tp,0.004025,1,0.7904,4
2022-11-11 10:00:00,SHORT,1277.15,1270.77,tp,0.004025,1,0.7691,4
2022-11-11 11:00:00,SHORT,1275.21,1268.84,tp,0.004025,1,0.7749,4
2022-11-11 12:00:00,SHORT,1290.25,1283.8,tp,0.004025,1,0.8028,4
2022-11-11 13:00:00,SHORT,1282.95,1276.53,tp,0.004025,1,0.736,4
2022-11-11 14:00:00,SHORT,1261.36,1255.05,tp,0.004025,1,0.8548,4
2022-11-11 15:00:00,SHORT,1259.55,1253.25,tp,0.004025,1,0.8135,4
2022-11-11 16:00:00,SHORT,1249.58,1253.33,sl,-0.003991,0,0.8227,4
2022-11-11 17:00:00,SHORT,1273.66,1267.29,tp,0.004025,1,0.7813,4
2022-11-11 18:00:00,LONG,1265.05,1271.38,tp,0.004,1,0.7305,4
2022-11-11 19:00:00,SHORT,1273.4,1267.04,tp,0.004025,1,0.7679,4
2022-11-11 20:00:00,LONG,1246.64,1252.88,tp,0.004,1,0.8134,4
2022-11-11 21:00:00,SHORT,1269.11,1272.91,sl,-0.003991,0,0.7578,4
2022-11-11 22:00:00,SHORT,1279.75,1273.35,tp,0.004025,1,0.7395,4
2022-11-11 23:00:00,SHORT,1288.64,1282.19,tp,0.004025,1,0.7792,4
2022-11-12 01:00:00,SHORT,1272.77,1276.59,sl,-0.003991,0,0.6629,4
2022-11-12 03:00:00,SHORT,1258.71,1252.42,tp,0.004025,1,0.6874,4
2022-11-12 04:00:00,LONG,1258.1,1254.32,sl,-0.004,0,0.702,4
2022-11-12 05:00:00,LONG,1248.11,1254.35,tp,0.004,1,0.7202,4
2022-11-12 10:00:00,LONG,1260.35,1256.57,sl,-0.004,0,0.6733,4
2022-11-12 11:00:00,LONG,1261.13,1267.44,tp,0.004,1,0.6883,4
2022-11-13 08:00:00,SHORT,1230.44,1224.29,tp,0.004025,1,0.6743,4
2022-11-14 00:00:00,LONG,1205.98,1212.01,tp,0.004,1,0.6504,4
2022-11-14 03:00:00,LONG,1193.63,1190.05,sl,-0.004,0,0.6787,4
2022-11-14 05:00:00,LONG,1182.19,1188.1,tp,0.004,1,0.6926,4
2022-11-14 06:00:00,LONG,1237.46,1243.65,tp,0.004,1,0.7613,4
2022-11-14 07:00:00,LONG,1260.7,1267.0,tp,0.004,1,0.6922,4
2022-11-14 08:00:00,LONG,1262.36,1258.57,sl,-0.004,0,0.6998,4
2022-11-14 11:00:00,LONG,1252.96,1259.22,tp,0.004,1,0.7067,4
2022-11-14 12:00:00,SHORT,1263.69,1257.37,tp,0.004025,1,0.6519,4
2022-11-14 13:00:00,LONG,1259.79,1256.01,sl,-0.004,0,0.7123,4
2022-11-14 14:00:00,LONG,1252.43,1248.67,sl,-0.004,0,0.6772,4
2022-11-14 15:00:00,LONG,1245.94,1242.2,sl,-0.004,0,0.7418,4
2022-11-14 16:00:00,LONG,1231.93,1238.09,tp,0.004,1,0.7675,4
2022-11-14 17:00:00,LONG,1241.57,1237.85,sl,-0.004,0,0.6885,4
2022-11-14 19:00:00,LONG,1216.88,1213.23,sl,-0.004,0,0.7964,4
2022-11-14 20:00:00,LONG,1216.57,1222.65,tp,0.004,1,0.7395,4
2022-11-14 21:00:00,LONG,1228.12,1224.44,sl,-0.004,0,0.7087,4
2022-11-14 22:00:00,LONG,1220.62,1226.72,tp,0.004,1,0.6534,4
2022-11-14 23:00:00,LONG,1243.9,1250.12,tp,0.004,1,0.7245,4
2022-11-16 12:00:00,LONG,1222.83,1228.95,tp,0.004,1,0.6651,4
2022-11-16 13:00:00,LONG,1214.18,1210.53,sl,-0.004,0,0.6894,4
2022-11-16 15:00:00,LONG,1192.89,1198.85,tp,0.004,1,0.6895,4
2022-11-20 21:00:00,SHORT,1142.58,1136.87,tp,0.004025,1,0.734,4
2022-11-20 23:00:00,LONG,1142.78,1139.35,sl,-0.004,0,0.6515,4
2022-11-21 17:00:00,LONG,1106.26,1102.94,sl,-0.004,0,0.6749,4
2022-11-21 19:00:00,LONG,1091.77,1097.22,tp,0.004,1,0.7367,4
2022-11-21 21:00:00,LONG,1095.52,1101.0,tp,0.004,1,0.6827,4
2022-11-22 06:00:00,LONG,1086.05,1091.48,tp,0.004,1,0.6688,4
2022-11-22 11:00:00,LONG,1085.98,1091.41,tp,0.004,1,0.6904,4
2022-11-22 13:00:00,LONG,1133.56,1139.22,tp,0.004,1,0.7188,4
2022-11-22 14:00:00,LONG,1122.46,1128.07,tp,0.004,1,0.6951,4
2022-11-22 23:00:00,SHORT,1139.03,1142.45,sl,-0.003991,0,0.6931,4
2022-11-23 12:00:00,LONG,1165.36,1161.87,sl,-0.004,0,0.6919,4
2022-11-23 13:00:00,LONG,1157.94,1163.73,tp,0.004,1,0.6753,4
2022-12-03 20:00:00,LONG,1265.29,1261.5,sl,-0.004,0,0.6601,4
2022-12-12 20:00:00,LONG,1267.31,1273.65,tp,0.004,1,0.6846,4
2022-12-13 13:00:00,SHORT,1337.21,1341.22,sl,-0.003991,0,0.6617,4
2022-12-16 22:00:00,LONG,1179.31,1175.77,sl,-0.004,0,0.6811,4
2022-12-16 23:00:00,LONG,1167.41,1173.25,tp,0.004,1,0.7529,4
2022-12-21 19:00:00,LONG,1209.18,1215.23,tp,0.004,1,0.6572,4
2022-12-26 22:00:00,LONG,1219.18,1225.28,tp,0.004,1,0.6854,4
2022-12-27 12:00:00,LONG,1217.44,1213.79,sl,-0.004,0,0.6977,4
2022-12-27 13:00:00,LONG,1218.02,1214.36,sl,-0.004,0,0.7066,4
2022-12-28 10:00:00,LONG,1197.11,1193.52,sl,-0.004,0,0.6613,4
2022-12-28 11:00:00,LONG,1196.9,1193.31,sl,-0.004,0,0.6773,4
2022-12-28 12:00:00,LONG,1194.65,1200.62,tp,0.004,1,0.6641,4
2022-12-28 13:00:00,LONG,1195.52,1201.5,tp,0.004,1,0.6652,4
2022-12-28 14:00:00,LONG,1205.18,1201.57,sl,-0.004,0,0.6525,4
2022-12-30 20:00:00,LONG,1198.01,1194.41,sl,-0.004,0,0.6533,4
2022-12-30 22:00:00,LONG,1198.8,1195.2,sl,-0.004,0,0.6614,4
2023-01-01 12:00:00,LONG,1197.77,1194.18,sl,-0.004,0,0.6601,5
2023-01-08 09:00:00,LONG,1263.92,1270.24,tp,0.004,1,0.6564,5
2023-01-08 13:00:00,LONG,1264.1,1270.42,tp,0.004,1,0.6597,5
2023-01-14 00:00:00,SHORT,1539.85,1544.47,sl,-0.003991,0,0.8002,5
2023-01-14 01:00:00,SHORT,1550.96,1555.62,sl,-0.003991,0,0.7577,5
2023-01-14 02:00:00,SHORT,1556.97,1549.19,tp,0.004025,1,0.7409,5
2023-01-14 03:00:00,SHORT,1555.3,1547.53,tp,0.004025,1,0.7352,5
2023-01-14 04:00:00,SHORT,1552.45,1544.69,tp,0.004025,1,0.6842,5
2023-01-14 09:00:00,LONG,1523.46,1518.89,sl,-0.004,0,0.7117,5
2023-01-14 11:00:00,LONG,1530.86,1538.51,tp,0.004,1,0.6651,5
2023-01-14 14:00:00,LONG,1523.48,1518.91,sl,-0.004,0,0.6553,5
2023-01-18 15:00:00,SHORT,1548.98,1541.23,tp,0.004025,1,0.6566,5
2023-01-18 16:00:00,SHORT,1537.47,1542.08,sl,-0.003991,0,0.7232,5
2023-01-18 17:00:00,SHORT,1540.81,1545.43,sl,-0.003991,0,0.692,5
2023-01-20 23:00:00,SHORT,1657.69,1662.66,sl,-0.003991,0,0.6562,5
2023-01-21 23:00:00,LONG,1627.47,1635.61,tp,0.004,1,0.6905,5
2023-01-24 22:00:00,SHORT,1561.38,1553.57,tp,0.004025,1,0.6749,5
2023-01-24 23:00:00,SHORT,1555.19,1547.42,tp,0.004025,1,0.6546,5
2023-01-25 22:00:00,LONG,1586.74,1594.68,tp,0.004,1,0.6612,5
2023-02-01 19:00:00,LONG,1618.29,1626.38,tp,0.004,1,0.659,5
2023-02-02 00:00:00,SHORT,1691.65,1683.2,tp,0.004025,1,0.7618,5
2023-02-02 21:00:00,SHORT,1636.37,1628.19,tp,0.004025,1,0.6917,5
2023-02-02 23:00:00,LONG,1643.94,1639.01,sl,-0.004,0,0.7179,5
2023-02-09 21:00:00,SHORT,1539.78,1532.08,tp,0.004025,1,0.7043,5
2023-02-09 22:00:00,SHORT,1537.22,1541.83,sl,-0.003991,0,0.6696,5
2023-02-09 23:00:00,SHORT,1544.58,1549.21,sl,-0.003991,0,0.6756,5
2023-02-15 20:00:00,SHORT,1665.0,1669.99,sl,-0.003991,0,0.7146,5
2023-02-15 21:00:00,SHORT,1664.97,1669.96,sl,-0.003991,0,0.7458,5
2023-02-16 00:00:00,SHORT,1684.88,1689.93,sl,-0.003991,0,0.7705,5
2023-02-16 01:00:00,SHORT,1692.86,1697.94,sl,-0.003991,0,0.6767,5
2023-02-16 02:00:00,SHORT,1691.86,1696.94,sl,-0.003991,0,0.6668,5
2023-02-16 04:00:00,SHORT,1693.36,1684.9,tp,0.004025,1,0.6558,5
2023-02-16 15:00:00,LONG,1725.0,1733.63,tp,0.004,1,0.6932,5
2023-02-16 22:00:00,LONG,1646.91,1655.15,tp,0.004,1,0.7491,5
2023-02-16 23:00:00,LONG,1638.66,1646.85,tp,0.004,1,0.8107,5
2023-03-03 01:00:00,SHORT,1552.01,1556.67,sl,-0.003991,0,0.8153,5
2023-03-03 02:00:00,SHORT,1563.55,1568.24,sl,-0.003991,0,0.7043,5
2023-03-04 15:00:00,LONG,1562.65,1557.96,sl,-0.004,0,0.6645,5
2023-03-05 17:00:00,LONG,1569.38,1564.68,sl,-0.004,0,0.6615,5
2023-03-09 20:00:00,LONG,1415.41,1422.48,tp,0.004,1,0.8332,5
2023-03-09 22:00:00,SHORT,1431.82,1436.12,sl,-0.003991,0,0.6609,5
2023-03-09 23:00:00,SHORT,1436.6,1429.42,tp,0.004025,1,0.6724,5
2023-03-10 06:00:00,LONG,1407.27,1403.05,sl,-0.004,0,0.677,5
2023-03-10 10:00:00,LONG,1380.25,1387.15,tp,0.004,1,0.6861,5
2023-03-10 13:00:00,LONG,1425.34,1421.07,sl,-0.004,0,0.7071,5
2023-03-10 14:00:00,LONG,1401.93,1408.94,tp,0.004,1,0.7485,5
2023-03-11 07:00:00,SHORT,1415.94,1408.86,tp,0.004025,1,0.7148,5
2023-03-12 17:00:00,LONG,1515.74,1523.32,tp,0.004,1,0.7393,5
2023-03-12 23:00:00,SHORT,1579.54,1584.28,sl,-0.003991,0,0.7159,5
2023-03-13 00:00:00,SHORT,1611.07,1603.02,tp,0.004025,1,0.8339,5
2023-03-13 01:00:00,SHORT,1598.43,1590.44,tp,0.004025,1,0.7008,5
2023-03-13 03:00:00,LONG,1589.22,1597.17,tp,0.004,1,0.692,5
2023-03-13 08:00:00,LONG,1587.64,1582.88,sl,-0.004,0,0.6584,5
2023-03-13 09:00:00,LONG,1571.55,1579.4,tp,0.004,1,0.6772,5
2023-03-13 14:00:00,SHORT,1642.52,1647.45,sl,-0.003991,0,0.7665,5
2023-03-13 15:00:00,SHORT,1663.85,1655.53,tp,0.004025,1,0.7527,5
2023-03-13 16:00:00,SHORT,1662.66,1654.34,tp,0.004025,1,0.7087,5
2023-03-13 17:00:00,SHORT,1668.53,1673.53,sl,-0.003991,0,0.6735,5
2023-03-13 18:00:00,SHORT,1676.0,1681.03,sl,-0.003991,0,0.6924,5
2023-03-13 19:00:00,SHORT,1676.84,1668.46,tp,0.004025,1,0.69,5
2023-03-13 23:00:00,SHORT,1672.61,1677.63,sl,-0.003991,0,0.6581,5
2023-03-14 03:00:00,SHORT,1676.73,1668.35,tp,0.004025,1,0.6572,5
2023-03-14 11:00:00,SHORT,1682.81,1674.39,tp,0.004025,1,0.6546,5
2023-03-14 12:00:00,SHORT,1734.49,1725.82,tp,0.004025,1,0.7546,5
2023-03-14 13:00:00,SHORT,1731.58,1722.93,tp,0.004025,1,0.7313,5
2023-03-14 14:00:00,SHORT,1758.02,1763.29,sl,-0.003991,0,0.7701,5
2023-03-14 15:00:00,SHORT,1769.14,1760.3,tp,0.004025,1,0.782,5
2023-03-14 16:00:00,SHORT,1763.04,1754.22,tp,0.004025,1,0.6677,5
2023-03-14 18:00:00,LONG,1728.1,1736.74,tp,0.004,1,0.6911,5
2023-03-14 20:00:00,LONG,1701.08,1695.98,sl,-0.004,0,0.7978,5
2023-03-14 21:00:00,LONG,1696.22,1704.7,tp,0.004,1,0.7204,5
2023-03-14 22:00:00,LONG,1702.25,1697.14,sl,-0.004,0,0.6761,5
2023-03-14 23:00:00,LONG,1700.25,1695.15,sl,-0.004,0,0.6827,5
2023-03-15 15:00:00,SHORT,1633.22,1625.06,tp,0.004025,1,0.6956,5
2023-03-15 16:00:00,LONG,1616.82,1624.9,tp,0.004,1,0.7068,5
2023-03-18 00:00:00,SHORT,1818.01,1823.46,sl,-0.003991,0,0.7254,5
2023-03-18 23:00:00,LONG,1759.72,1768.52,tp,0.004,1,0.696,5
2023-03-19 23:00:00,LONG,1781.57,1776.23,sl,-0.004,0,0.6756,5
2023-03-20 17:00:00,LONG,1748.02,1756.76,tp,0.004,1,0.6509,5
2023-03-20 23:00:00,LONG,1733.65,1742.31,tp,0.004,1,0.6573,5
2023-03-21 12:00:00,LONG,1806.41,1815.44,tp,0.004,1,0.6737,5
2023-03-22 19:00:00,SHORT,1715.98,1721.13,sl,-0.003991,0,0.7562,5
2023-03-22 21:00:00,LONG,1720.32,1715.16,sl,-0.004,0,0.6507,5
2023-03-23 14:00:00,LONG,1804.43,1813.45,tp,0.004,1,0.6636,5
2023-03-23 15:00:00,LONG,1837.91,1832.39,sl,-0.004,0,0.674,5
2023-04-14 01:00:00,SHORT,2116.17,2105.59,tp,0.004025,1,0.6722,6
2023-04-14 15:00:00,LONG,2059.37,2053.19,sl,-0.004,0,0.6817,6
2023-04-19 08:00:00,SHORT,1986.5,1976.56,tp,0.004025,1,0.6683,6
2023-04-19 23:00:00,LONG,1934.7,1944.37,tp,0.004,1,0.7007,6
2023-04-21 19:00:00,LONG,1843.62,1838.09,sl,-0.004,0,0.6758,6
2023-04-26 19:00:00,LONG,1829.65,1838.8,tp,0.004,1,0.8206,6
2023-04-26 20:00:00,SHORT,1864.97,1855.64,tp,0.004025,1,0.7081,6
2023-04-27 01:00:00,LONG,1892.0,1901.46,tp,0.004,1,0.6965,6
2023-04-27 06:00:00,LONG,1882.8,1877.15,sl,-0.004,0,0.6606,6
2023-05-18 09:00:00,SHORT,1825.54,1816.41,tp,0.004025,1,0.658,6
2023-05-18 10:00:00,SHORT,1825.57,1816.44,tp,0.004025,1,0.6501,6
2023-06-14 20:00:00,LONG,1639.25,1647.45,tp,0.004,1,0.7578,6
2023-07-14 18:00:00,LONG,1916.89,1911.14,sl,-0.004,0,0.6672,7
2023-07-16 01:00:00,LONG,1934.57,1928.76,sl,-0.004,0,0.6632,7
2023-07-16 07:00:00,LONG,1926.39,1936.02,tp,0.004,1,0.6554,7
2023-07-16 09:00:00,LONG,1930.9,1940.56,tp,0.004,1,0.6642,7
2023-07-28 04:00:00,LONG,1864.91,1859.32,sl,-0.004,0,0.6712,7
2023-07-28 07:00:00,LONG,1860.15,1869.45,tp,0.004,1,0.6601,7
2023-07-28 08:00:00,LONG,1863.56,1872.88,tp,0.004,1,0.7277,7
2023-07-28 09:00:00,LONG,1868.94,1878.29,tp,0.004,1,0.6735,7
2023-07-28 10:00:00,LONG,1867.32,1876.66,tp,0.004,1,0.6672,7
2023-07-28 11:00:00,LONG,1867.57,1876.91,tp,0.004,1,0.6634,7
2023-07-29 15:00:00,LONG,1873.66,1883.02,tp,0.004,1,0.652,7
2023-07-29 18:00:00,LONG,1875.87,1885.25,tp,0.004,1,0.651,7
2023-08-06 04:00:00,LONG,1836.71,1831.2,sl,-0.004,0,0.6539,7
2023-08-06 05:00:00,LONG,1837.36,1831.85,sl,-0.004,0,0.6631,7
2023-08-06 06:00:00,LONG,1835.49,1829.98,sl,-0.004,0,0.6504,7
2023-08-06 07:00:00,LONG,1836.07,1830.56,sl,-0.004,0,0.6516,7
2023-08-06 08:00:00,LONG,1836.53,1831.02,sl,-0.004,0,0.6711,7
2023-08-06 18:00:00,LONG,1833.95,1828.44,sl,-0.004,0,0.6581,7
2023-08-07 01:00:00,LONG,1841.92,1836.39,sl,-0.004,0,0.6514,7
2023-08-10 17:00:00,SHORT,1847.33,1852.87,sl,-0.003991,0,0.6541,7
2023-08-12 03:00:00,LONG,1848.72,1849.9,timeout,-0.000361,0,0.655,7
2023-08-12 04:00:00,LONG,1849.44,1850.95,timeout,-0.000184,0,0.6557,7
2023-08-12 05:00:00,LONG,1848.04,1847.98,timeout,-0.001037,0,0.6607,7
2023-08-12 06:00:00,LONG,1849.99,1847.92,timeout,-0.002124,0,0.6627,7
2023-08-12 08:00:00,LONG,1849.71,1846.6,timeout,-0.002686,0,0.6573,7
2023-08-13 08:00:00,LONG,1851.75,1846.19,sl,-0.004,0,0.665,7
2023-08-17 21:00:00,LONG,1621.19,1629.3,tp,0.004,1,0.8494,7
2023-08-17 22:00:00,LONG,1696.16,1704.64,tp,0.004,1,0.7746,7
2023-08-17 23:00:00,SHORT,1680.65,1685.69,sl,-0.003991,0,0.774,7
2023-08-18 00:00:00,SHORT,1694.22,1685.75,tp,0.004025,1,0.6746,7
2023-09-07 06:00:00,SHORT,1636.67,1628.49,tp,0.004025,1,0.6527,7
2023-09-07 07:00:00,SHORT,1635.02,1626.85,tp,0.004025,1,0.662,7
2023-09-07 11:00:00,SHORT,1626.51,1631.39,sl,-0.003991,0,0.6611,7
2023-09-07 12:00:00,SHORT,1625.43,1630.3,sl,-0.003991,0,0.6677,7
2023-09-07 13:00:00,SHORT,1625.07,1629.94,sl,-0.003991,0,0.6938,7
2023-09-07 15:00:00,SHORT,1629.7,1634.59,sl,-0.003991,0,0.6562,7
2023-09-29 07:00:00,LONG,1687.04,1681.98,sl,-0.004,0,0.6631,7
2023-10-23 22:00:00,SHORT,1784.48,1775.55,tp,0.004025,1,0.6619,8
2023-10-23 23:00:00,LONG,1766.34,1775.17,tp,0.004,1,0.7286,8
2023-10-24 02:00:00,SHORT,1833.49,1824.33,tp,0.004025,1,0.7034,8
2023-10-24 03:00:00,LONG,1810.16,1819.22,tp,0.004,1,0.6918,8
2023-10-24 05:00:00,LONG,1814.9,1809.45,sl,-0.004,0,0.6506,8
2023-10-24 11:00:00,SHORT,1844.76,1850.29,sl,-0.003991,0,0.6633,8
2023-10-24 15:00:00,SHORT,1777.3,1768.41,tp,0.004025,1,0.732,8
2023-11-09 16:00:00,LONG,2017.6,2027.69,tp,0.004,1,0.6513,8
2023-11-09 18:00:00,LONG,2001.79,2011.8,tp,0.004,1,0.6671,8
2023-11-09 22:00:00,SHORT,2093.04,2099.32,sl,-0.003991,0,0.65,8
2023-11-09 23:00:00,SHORT,2120.26,2109.66,tp,0.004025,1,0.7566,8
2023-11-10 13:00:00,LONG,2075.63,2069.4,sl,-0.004,0,0.6664,8
2023-11-14 18:00:00,SHORT,1965.19,1971.08,sl,-0.003991,0,0.6723,8
2023-11-21 23:00:00,LONG,1933.98,1943.65,tp,0.004,1,0.6796,8
2023-12-07 15:00:00,LONG,2322.55,2334.16,tp,0.004,1,0.6708,8
2023-12-11 02:00:00,SHORT,2228.69,2235.37,sl,-0.003991,0,0.7174,8
2024-01-03 11:00:00,SHORT,2306.53,2294.99,tp,0.004025,1,0.6514,9
2024-01-03 12:00:00,SHORT,2247.43,2236.19,tp,0.004025,1,0.7845,9
2024-01-03 13:00:00,SHORT,2222.68,2211.56,tp,0.004025,1,0.7695,9
2024-01-03 14:00:00,LONG,2194.87,2205.84,tp,0.004,1,0.7666,9
2024-01-03 15:00:00,SHORT,2239.28,2228.08,tp,0.004025,1,0.6726,9
2024-01-03 18:00:00,LONG,2199.33,2210.33,tp,0.004,1,0.7154,9
2024-01-09 21:00:00,LONG,2318.82,2330.41,tp,0.004,1,0.6712,9
2024-01-10 00:00:00,SHORT,2397.43,2385.44,tp,0.004025,1,0.6682,9
2024-01-10 12:00:00,LONG,2360.79,2372.59,tp,0.004,1,0.7516,9
2024-01-10 15:00:00,SHORT,2448.08,2435.83,tp,0.004025,1,0.6676,9
2024-01-10 16:00:00,LONG,2408.35,2420.4,tp,0.004,1,0.7354,9
2024-01-10 19:00:00,SHORT,2476.66,2464.28,tp,0.004025,1,0.6837,9
2024-01-10 20:00:00,SHORT,2483.39,2490.84,sl,-0.003991,0,0.723,9
2024-01-10 21:00:00,SHORT,2526.88,2514.24,tp,0.004025,1,0.7752,9
2024-01-10 22:00:00,SHORT,2546.33,2553.97,sl,-0.003991,0,0.7436,9
2024-01-10 23:00:00,SHORT,2583.09,2570.17,tp,0.004025,1,0.7323,9
2024-01-11 00:00:00,SHORT,2605.13,2592.1,tp,0.004025,1,0.7759,9
2024-01-11 01:00:00,LONG,2569.48,2582.33,tp,0.004,1,0.6676,9
2024-01-11 04:00:00,SHORT,2613.7,2600.63,tp,0.004025,1,0.6694,9
2024-01-11 06:00:00,LONG,2578.52,2591.41,tp,0.004,1,0.7018,9
2024-01-11 10:00:00,SHORT,2635.47,2643.38,sl,-0.003991,0,0.6926,9
2024-01-11 11:00:00,SHORT,2656.57,2643.29,tp,0.004025,1,0.7387,9
2024-01-11 12:00:00,SHORT,2645.7,2632.47,tp,0.004025,1,0.6961,9
2024-01-11 13:00:00,SHORT,2634.66,2621.49,tp,0.004025,1,0.6651,9
2024-01-11 14:00:00,SHORT,2680.52,2667.12,tp,0.004025,1,0.7855,9
2024-01-11 15:00:00,LONG,2614.5,2606.65,sl,-0.004,0,0.7999,9
2024-01-11 16:00:00,LONG,2589.29,2602.24,tp,0.004,1,0.7644,9
2024-01-11 17:00:00,LONG,2603.75,2616.77,tp,0.004,1,0.6763,9
2024-01-11 20:00:00,LONG,2595.23,2608.2,tp,0.004,1,0.7691,9
2024-01-12 14:00:00,SHORT,2704.4,2690.88,tp,0.004025,1,0.6696,9
2024-01-12 15:00:00,LONG,2648.34,2661.59,tp,0.004,1,0.7035,9
2024-01-12 16:00:00,LONG,2621.75,2613.88,sl,-0.004,0,0.7707,9
2024-01-12 17:00:00,SHORT,2601.75,2588.74,tp,0.004025,1,0.6839,9
2024-01-12 19:00:00,LONG,2585.72,2577.97,sl,-0.004,0,0.676,9
2024-01-12 20:00:00,LONG,2570.64,2562.93,sl,-0.004,0,0.6965,9
2024-01-12 21:00:00,LONG,2527.31,2519.73,sl,-0.004,0,0.7407,9
2024-01-12 22:00:00,LONG,2499.85,2512.35,tp,0.004,1,0.738,9
2024-01-12 23:00:00,LONG,2523.8,2536.42,tp,0.004,1,0.6679,9
2024-01-23 09:00:00,LONG,2217.21,2228.29,tp,0.004,1,0.7663,9
2024-01-23 13:00:00,LONG,2201.38,2194.78,sl,-0.004,0,0.7271,9
2024-01-23 18:00:00,LONG,2190.83,2184.26,sl,-0.004,0,0.6698,9
2024-02-20 13:00:00,LONG,2999.11,2990.11,sl,-0.004,0,0.6909,9
2024-02-28 17:00:00,LONG,3343.69,3333.66,sl,-0.004,0,0.7578,9
2024-02-28 18:00:00,SHORT,3316.68,3300.1,tp,0.004025,1,0.673,9
2024-02-28 19:00:00,SHORT,3297.47,3280.98,tp,0.004025,1,0.7109,9
2024-02-28 23:00:00,SHORT,3381.41,3391.55,sl,-0.003991,0,0.6674,9
2024-02-29 11:00:00,SHORT,3512.11,3494.55,tp,0.004025,1,0.6763,9
2024-02-29 12:00:00,LONG,3466.35,3483.68,tp,0.004,1,0.6725,9
2024-02-29 17:00:00,LONG,3386.51,3403.44,tp,0.004,1,0.7067,9
2024-02-29 18:00:00,LONG,3371.56,3388.42,tp,0.004,1,0.6723,9
2024-02-29 21:00:00,LONG,3349.41,3339.37,sl,-0.004,0,0.6815,9
2024-02-29 22:00:00,LONG,3324.27,3340.89,tp,0.004,1,0.6577,9
2024-02-29 23:00:00,LONG,3341.76,3358.47,tp,0.004,1,0.7141,9
2024-03-05 12:00:00,SHORT,3757.13,3768.4,sl,-0.003991,0,0.6656,9
2024-03-05 13:00:00,SHORT,3777.52,3758.63,tp,0.004025,1,0.6623,9
2024-03-05 14:00:00,SHORT,3802.05,3783.04,tp,0.004025,1,0.665,9
2024-03-05 16:00:00,LONG,3689.91,3678.84,sl,-0.004,0,0.7089,9
2024-03-05 17:00:00,SHORT,3684.67,3666.24,tp,0.004025,1,0.6581,9
2024-03-05 18:00:00,SHORT,3610.07,3592.02,tp,0.004025,1,0.8002,9
2024-03-05 19:00:00,LONG,3378.15,3395.04,tp,0.004,1,0.8642,9
2024-03-05 20:00:00,SHORT,3386.11,3396.26,sl,-0.003991,0,0.8223,9
2024-03-05 21:00:00,SHORT,3518.29,3500.7,tp,0.004025,1,0.8072,9
2024-03-05 22:00:00,SHORT,3504.76,3515.27,sl,-0.003991,0,0.7352,9
2024-03-05 23:00:00,SHORT,3551.87,3562.53,sl,-0.003991,0,0.7563,9
2024-03-06 00:00:00,SHORT,3560.82,3543.01,tp,0.004025,1,0.6665,9
2024-03-06 01:00:00,LONG,3520.78,3538.38,tp,0.004,1,0.7528,9
2024-03-06 02:00:00,LONG,3504.54,3522.06,tp,0.004,1,0.6967,9
2024-03-06 04:00:00,SHORT,3647.46,3658.4,sl,-0.003991,0,0.7599,9
2024-03-06 05:00:00,SHORT,3767.56,3748.72,tp,0.004025,1,0.7927,9
2024-03-06 06:00:00,SHORT,3746.61,3757.85,sl,-0.003991,0,0.7252,9
2024-03-06 07:00:00,SHORT,3784.71,3796.06,sl,-0.003991,0,0.7784,9
2024-03-06 08:00:00,SHORT,3823.47,3804.35,tp,0.004025,1,0.7446,9
2024-03-06 09:00:00,LONG,3794.13,3813.1,tp,0.004,1,0.7313,9
2024-03-06 10:00:00,SHORT,3837.88,3849.39,sl,-0.003991,0,0.7607,9
2024-03-06 11:00:00,SHORT,3877.8,3858.41,tp,0.004025,1,0.7662,9
2024-03-06 12:00:00,LONG,3819.32,3838.42,tp,0.004,1,0.7721,9
2024-03-06 13:00:00,LONG,3832.69,3851.85,tp,0.004,1,0.6988,9
2024-03-06 14:00:00,LONG,3783.84,3802.76,tp,0.004,1,0.8892,9
2024-03-06 15:00:00,SHORT,3789.04,3770.1,tp,0.004025,1,0.7077,9
2024-03-06 16:00:00,SHORT,3814.1,3795.03,tp,0.004025,1,0.6522,9
2024-03-06 17:00:00,SHORT,3845.13,3856.66,sl,-0.003991,0,0.6749,9
2024-03-06 18:00:00,SHORT,3860.19,3840.89,tp,0.004025,1,0.7281,9
2024-03-06 22:00:00,LONG,3815.33,3803.88,sl,-0.004,0,0.6961,9
2024-03-06 23:00:00,LONG,3820.5,3839.6,tp,0.004,1,0.6868,9
2024-03-07 15:00:00,SHORT,3835.24,3816.07,tp,0.004025,1,0.6702,9
2024-03-08 15:00:00,LONG,3902.7,3890.99,sl,-0.004,0,0.6786,9
2024-03-11 07:00:00,LONG,4003.4,3991.39,sl,-0.004,0,0.6901,9
