entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-07-01 00:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.7026,3
2022-07-01 01:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6801,3
2022-07-01 03:00:00,LONG,0.32,0.32,sl,-0.004,0,0.7312,3
2022-07-01 04:00:00,SHORT,0.31,0.31,sl,-0.003991,0,0.7359,3
2022-07-01 09:00:00,SHORT,0.32,0.31,tp,0.004025,1,0.6808,3
2022-07-01 10:00:00,SHORT,0.31,0.31,tp,0.004025,1,0.6804,3
2022-07-01 11:00:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6661,3
2022-07-01 13:00:00,SHORT,0.31,0.31,tp,0.004025,1,0.6883,3
2022-07-01 14:00:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6842,3
2022-07-08 00:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6537,3
2022-07-08 01:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6511,3
2022-07-08 10:00:00,LONG,0.34,0.34,sl,-0.004,0,0.7028,3
2022-07-08 12:00:00,LONG,0.34,0.34,tp,0.004,1,0.6693,3
2022-07-08 16:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6596,3
2022-07-08 23:00:00,LONG,0.34,0.34,tp,0.004,1,0.6747,3
2022-07-10 15:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6809,3
2022-07-11 21:00:00,LONG,0.32,0.32,sl,-0.004,0,0.6567,3
2022-07-11 22:00:00,LONG,0.31,0.32,tp,0.004,1,0.7362,3
2022-07-13 12:00:00,LONG,0.31,0.31,sl,-0.004,0,0.7148,3
2022-07-14 17:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.6706,3
2022-07-15 01:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.752,3
2022-07-15 06:00:00,LONG,0.34,0.34,tp,0.004,1,0.729,3
2022-07-15 15:00:00,LONG,0.33,0.33,sl,-0.004,0,0.7238,3
2022-07-15 17:00:00,LONG,0.33,0.33,tp,0.004,1,0.6544,3
2022-07-15 23:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6879,3
2022-07-16 16:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7503,3
2022-07-17 06:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7102,3
2022-07-17 23:00:00,LONG,0.34,0.35,tp,0.004,1,0.6622,3
2022-07-18 05:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6618,3
2022-07-18 17:00:00,LONG,0.36,0.36,sl,-0.004,0,0.6846,3
2022-07-18 18:00:00,LONG,0.36,0.36,sl,-0.004,0,0.6517,3
2022-07-18 23:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.7457,3
2022-07-19 18:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6789,3
2022-07-19 23:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6583,3
2022-07-20 06:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6632,3
2022-07-20 17:00:00,LONG,0.37,0.37,tp,0.004,1,0.6884,3
2022-07-20 20:00:00,LONG,0.36,0.36,tp,0.004,1,0.7256,3
2022-07-20 22:00:00,LONG,0.36,0.36,tp,0.004,1,0.7375,3
2022-07-20 23:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6968,3
2022-07-21 02:00:00,LONG,0.35,0.36,tp,0.004,1,0.7913,3
2022-07-21 04:00:00,LONG,0.36,0.36,tp,0.004,1,0.6722,3
2022-07-22 19:00:00,LONG,0.36,0.35,sl,-0.004,0,0.6682,3
2022-07-25 23:00:00,SHORT,0.34,0.33,tp,0.004025,1,0.6947,3
2022-07-26 00:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.653,3
2022-07-28 15:00:00,SHORT,0.36,0.37,sl,-0.003991,0,0.6734,3
2022-07-28 16:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6912,3
2022-07-28 17:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7693,3
2022-07-29 11:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6521,3
2022-07-29 23:00:00,LONG,0.37,0.37,tp,0.004,1,0.6514,3
2022-07-30 13:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.858,3
2022-07-30 14:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7782,3
2022-07-30 15:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7786,3
2022-07-30 16:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7372,3
2022-07-30 17:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7108,3
2022-07-30 19:00:00,LONG,0.39,0.4,tp,0.004,1,0.7602,3
2022-07-30 21:00:00,LONG,0.39,0.39,sl,-0.004,0,0.6602,3
2022-07-30 23:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7227,3
2022-07-31 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.6789,3
2022-07-31 22:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6594,3
2022-07-31 23:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7388,3
2022-08-01 10:00:00,LONG,0.37,0.38,tp,0.004,1,0.6664,3
2022-08-19 06:00:00,LONG,0.34,0.34,tp,0.004,1,0.7786,3
2022-08-19 07:00:00,LONG,0.35,0.34,sl,-0.004,0,0.6686,3
2022-08-19 08:00:00,LONG,0.34,0.34,tp,0.004,1,0.8165,3
2022-08-19 09:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6733,3
2022-08-19 10:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.6706,3
2022-08-19 11:00:00,LONG,0.34,0.34,sl,-0.004,0,0.71,3
2022-08-19 12:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6817,3
2022-08-19 13:00:00,LONG,0.34,0.34,tp,0.004,1,0.7256,3
2022-08-19 14:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6737,3
2022-08-19 15:00:00,LONG,0.34,0.34,tp,0.004,1,0.6642,3
2022-08-19 21:00:00,LONG,0.34,0.34,tp,0.004,1,0.7319,3
2022-08-19 23:00:00,LONG,0.33,0.34,tp,0.004,1,0.716,3
2022-08-20 20:00:00,LONG,0.33,0.33,tp,0.004,1,0.6801,3
2022-08-26 08:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7497,3
2022-08-26 09:00:00,LONG,0.36,0.36,sl,-0.004,0,0.6877,3
2022-08-26 11:00:00,LONG,0.35,0.36,tp,0.004,1,0.6769,3
2022-08-26 12:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7022,3
2022-08-26 13:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.6529,3
2022-08-26 14:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7545,3
2022-08-26 15:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7791,3
2022-08-26 16:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.7349,3
2022-08-26 17:00:00,LONG,0.34,0.33,sl,-0.004,0,0.716,3
2022-08-26 23:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7421,3
2022-08-27 00:00:00,LONG,0.34,0.34,sl,-0.004,0,0.7559,3
2022-08-27 01:00:00,LONG,0.34,0.33,sl,-0.004,0,0.6581,3
2022-08-27 02:00:00,LONG,0.33,0.34,tp,0.004,1,0.6751,3
2022-08-27 05:00:00,LONG,0.33,0.33,sl,-0.004,0,0.668,3
2022-08-28 23:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6879,3
2022-09-07 02:00:00,LONG,0.32,0.32,tp,0.004,1,0.6506,3
2022-09-09 10:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6956,3
2022-09-09 23:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.6766,3
2022-09-10 00:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6527,3
2022-09-13 12:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7226,3
2022-09-13 13:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7045,3
2022-09-13 14:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6553,3
2022-09-13 15:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6542,3
2022-09-13 18:00:00,LONG,0.33,0.34,tp,0.004,1,0.7709,3
2022-09-13 22:00:00,LONG,0.33,0.33,sl,-0.004,0,0.6511,3
2022-09-13 23:00:00,LONG,0.33,0.33,tp,0.004,1,0.6817,3
2022-09-15 14:00:00,LONG,0.33,0.33,sl,-0.004,0,0.6895,3
2022-09-16 22:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6816,3
2022-09-16 23:00:00,LONG,0.36,0.35,sl,-0.004,0,0.6801,3
2022-09-17 13:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.8111,3
2022-09-17 14:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7766,3
2022-09-17 15:00:00,LONG,0.37,0.37,tp,0.004,1,0.6503,3
2022-09-17 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6635,3
2022-09-17 17:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6602,3
2022-09-17 18:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6616,3
2022-09-17 19:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6552,3
2022-09-18 07:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.8016,3
2022-09-18 08:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7946,3
2022-09-18 09:00:00,LONG,0.38,0.38,tp,0.004,1,0.7043,3
2022-09-18 10:00:00,LONG,0.38,0.38,tp,0.004,1,0.6919,3
2022-09-18 12:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6859,3
2022-09-18 13:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7029,3
2022-09-18 14:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6564,3
2022-09-18 15:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6917,3
2022-09-18 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7502,3
2022-09-18 17:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7023,3
2022-09-18 18:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7897,3
2022-09-18 19:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.764,3
2022-09-18 21:00:00,LONG,0.38,0.38,sl,-0.004,0,0.8147,3
2022-09-18 22:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.8244,3
2022-09-18 23:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.8634,3
2022-09-19 00:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.8415,3
2022-09-19 01:00:00,LONG,0.36,0.36,sl,-0.004,0,0.76,3
2022-09-19 02:00:00,LONG,0.34,0.34,tp,0.004,1,0.8468,3
2022-09-19 03:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7993,3
2022-09-19 04:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7281,3
2022-09-19 05:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7768,3
2022-09-19 06:00:00,LONG,0.35,0.35,tp,0.004,1,0.7957,3
2022-09-19 07:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7592,3
2022-09-19 08:00:00,LONG,0.35,0.35,tp,0.004,1,0.7937,3
2022-09-19 09:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6601,3
2022-09-19 10:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7794,3
2022-09-19 11:00:00,LONG,0.35,0.35,tp,0.004,1,0.7136,3
2022-09-19 12:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6931,3
2022-09-19 13:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6999,3
2022-09-19 14:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7623,3
2022-09-19 15:00:00,LONG,0.36,0.36,tp,0.004,1,0.6714,3
2022-09-19 16:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6513,3
2022-09-19 17:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7863,3
2022-09-19 18:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7885,3
2022-09-19 19:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7837,3
2022-09-19 20:00:00,LONG,0.38,0.38,tp,0.004,1,0.8041,3
2022-09-19 21:00:00,LONG,0.38,0.39,tp,0.004,1,0.7202,3
2022-09-19 22:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6939,3
2022-09-19 23:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.748,3
2022-09-20 00:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7657,3
2022-09-20 01:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6508,3
2022-09-20 03:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.663,3
2022-09-20 04:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7157,3
2022-09-20 06:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6601,3
2022-09-20 07:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.666,3
2022-09-20 08:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6769,3
2022-09-20 10:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6752,3
2022-09-20 12:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7622,3
2022-09-20 13:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6984,3
2022-09-20 14:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.8526,3
2022-09-20 15:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8933,3
2022-09-20 16:00:00,LONG,0.41,0.41,sl,-0.004,0,0.8138,3
2022-09-20 17:00:00,LONG,0.4,0.41,tp,0.004,1,0.8138,3
2022-09-20 18:00:00,LONG,0.41,0.41,tp,0.004,1,0.7104,3
2022-09-20 19:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7573,3
2022-09-20 20:00:00,LONG,0.4,0.41,tp,0.004,1,0.7834,3
2022-09-20 21:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7686,3
2022-09-20 22:00:00,SHORT,0.42,0.41,tp,0.004025,1,0.8218,3
2022-09-20 23:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.8228,3
2022-09-21 00:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7385,3
2022-09-21 01:00:00,LONG,0.41,0.41,tp,0.004,1,0.7226,3
2022-09-21 02:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.6964,3
2022-09-21 04:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6897,3
2022-09-21 05:00:00,LONG,0.41,0.4,sl,-0.004,0,0.7416,3
2022-09-21 06:00:00,LONG,0.39,0.4,tp,0.004,1,0.8272,3
2022-09-21 07:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7308,3
2022-09-21 08:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6937,3
2022-09-21 09:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.753,3
2022-09-21 10:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7051,3
2022-09-21 11:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.7495,3
2022-09-21 12:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6844,3
2022-09-21 13:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6891,3
2022-09-21 14:00:00,LONG,0.4,0.4,sl,-0.004,0,0.6711,3
2022-09-21 15:00:00,LONG,0.39,0.4,tp,0.004,1,0.7768,3
2022-09-21 16:00:00,LONG,0.39,0.4,tp,0.004,1,0.7184,3
2022-09-21 17:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.762,3
2022-09-21 18:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8325,3
2022-09-21 19:00:00,LONG,0.41,0.41,tp,0.004,1,0.8155,3
2022-09-21 20:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7489,3
2022-09-21 21:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8487,3
2022-09-21 22:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7941,3
2022-09-21 23:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.8252,3
2022-09-22 00:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7199,3
2022-09-22 01:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7606,3
2022-09-22 02:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6907,3
2022-09-22 03:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.651,3
2022-09-22 04:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.8116,3
2022-09-22 05:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.8378,3
2022-09-22 06:00:00,SHORT,0.42,0.42,sl,-0.003991,0,0.7453,3
2022-09-22 07:00:00,SHORT,0.42,0.42,sl,-0.003991,0,0.7307,3
2022-09-22 08:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.7774,3
2022-09-22 09:00:00,SHORT,0.42,0.43,sl,-0.003991,0,0.7382,3
2022-09-22 10:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.7364,3
2022-09-22 11:00:00,SHORT,0.43,0.43,sl,-0.003991,0,0.7858,3
2022-09-22 12:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8247,3
2022-09-22 13:00:00,LONG,0.44,0.44,tp,0.004,1,0.784,3
2022-09-22 14:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.7364,3
2022-09-22 15:00:00,LONG,0.43,0.44,tp,0.004,1,0.7438,3
2022-09-22 16:00:00,SHORT,0.44,0.44,sl,-0.003991,0,0.6687,3
2022-09-22 17:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.8103,3
2022-09-22 18:00:00,SHORT,0.46,0.46,tp,0.004025,1,0.8274,3
2022-09-22 19:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8523,3
2022-09-22 20:00:00,LONG,0.48,0.48,tp,0.004,1,0.7793,3
2022-09-22 21:00:00,LONG,0.48,0.49,tp,0.004,1,0.7414,3
2022-09-22 22:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7741,3
2022-09-22 23:00:00,LONG,0.49,0.49,tp,0.004,1,0.7834,3
2022-09-23 00:00:00,LONG,0.48,0.48,tp,0.004,1,0.7491,3
2022-09-23 01:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7127,3
2022-09-23 02:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7909,3
2022-09-23 03:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.8858,3
2022-09-23 04:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.7961,3
2022-09-23 05:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.8387,3
2022-09-23 06:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.7969,3
2022-09-23 07:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.8421,3
2022-09-23 08:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.8879,3
2022-09-23 09:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.866,3
2022-09-23 10:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8503,3
2022-09-23 11:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8725,3
2022-09-23 12:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8825,3
2022-09-23 13:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8974,3
2022-09-23 14:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8949,3
2022-09-23 15:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.887,3
2022-09-23 16:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.8726,3
2022-09-23 17:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7718,3
2022-09-23 18:00:00,LONG,0.46,0.46,tp,0.004,1,0.8618,3
2022-09-23 19:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.78,3
2022-09-23 20:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8915,3
2022-09-23 21:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.894,3
2022-09-23 22:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.9041,3
2022-09-23 23:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.8566,3
2022-09-24 00:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8337,3
2022-09-24 01:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7928,3
2022-09-24 02:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7825,3
2022-09-24 03:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7496,3
2022-09-24 04:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7566,3
2022-09-24 05:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7833,3
2022-09-24 06:00:00,LONG,0.5,0.5,sl,-0.004,0,0.752,3
2022-09-24 07:00:00,LONG,0.49,0.49,tp,0.004,1,0.7793,3
2022-09-24 08:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.7759,3
2022-09-24 09:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6992,3
2022-09-24 10:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7263,3
2022-09-24 11:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.735,3
2022-09-24 12:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.7323,3
2022-09-24 13:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7175,3
2022-09-24 14:00:00,LONG,0.47,0.48,tp,0.004,1,0.8416,3
2022-09-24 15:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7631,3
2022-09-24 16:00:00,SHORT,0.48,0.49,sl,-0.003991,0,0.7863,3
2022-09-24 17:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8071,3
2022-09-24 18:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7997,3
2022-09-24 19:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.7018,3
2022-09-24 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7351,3
2022-09-24 21:00:00,LONG,0.49,0.49,sl,-0.004,0,0.772,3
2022-09-24 22:00:00,LONG,0.49,0.49,tp,0.004,1,0.7733,3
2022-09-24 23:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7517,3
2022-09-25 00:00:00,LONG,0.49,0.48,sl,-0.004,0,0.6809,3
2022-09-25 01:00:00,LONG,0.48,0.48,sl,-0.004,0,0.6869,3
2022-09-25 02:00:00,LONG,0.48,0.48,tp,0.004,1,0.6563,3
2022-09-25 07:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7631,3
2022-09-25 08:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6807,3
2022-09-25 09:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6668,3
2022-09-25 11:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.8135,3
2022-09-25 12:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8469,3
2022-09-25 13:00:00,LONG,0.49,0.49,sl,-0.004,0,0.7935,3
2022-09-25 14:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.705,3
2022-09-25 15:00:00,LONG,0.5,0.51,tp,0.004,1,0.7162,3
2022-09-25 16:00:00,LONG,0.5,0.5,tp,0.004,1,0.7455,3
2022-09-25 17:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7998,3
2022-09-25 18:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.6868,3
2022-09-25 19:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7131,3
2022-09-25 20:00:00,LONG,0.5,0.5,tp,0.004,1,0.6748,3
2022-09-25 21:00:00,LONG,0.49,0.5,tp,0.004,1,0.7148,3
2022-09-25 22:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6949,3
2022-09-25 23:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8216,3
2022-09-26 00:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.7144,3
2022-09-26 01:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6844,3
2022-09-26 02:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7395,3
2022-09-26 03:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7277,3
2022-09-26 04:00:00,LONG,0.48,0.48,sl,-0.004,0,0.7149,3
2022-09-26 05:00:00,LONG,0.47,0.47,tp,0.004,1,0.8221,3
2022-09-26 06:00:00,SHORT,0.46,0.47,sl,-0.003991,0,0.7687,3
2022-09-26 07:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7495,3
2022-09-26 08:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8137,3
2022-09-26 09:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.7599,3
2022-09-26 10:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.718,3
2022-09-26 11:00:00,LONG,0.46,0.47,tp,0.004,1,0.7869,3
2022-09-26 12:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.7432,3
2022-09-26 13:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7412,3
2022-09-26 14:00:00,SHORT,0.47,0.46,tp,0.004025,1,0.6827,3
2022-09-26 15:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.7483,3
2022-09-26 16:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6928,3
2022-09-26 17:00:00,LONG,0.47,0.47,tp,0.004,1,0.6568,3
2022-09-26 18:00:00,LONG,0.47,0.47,sl,-0.004,0,0.6579,3
2022-09-26 19:00:00,LONG,0.47,0.47,sl,-0.004,0,0.6717,3
2022-09-26 22:00:00,LONG,0.47,0.47,tp,0.004,1,0.6861,3
2022-09-26 23:00:00,LONG,0.47,0.47,tp,0.004,1,0.6802,3
2022-09-27 01:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.683,3
2022-09-27 06:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.6871,3
2022-09-27 11:00:00,SHORT,0.47,0.47,sl,-0.003991,0,0.6953,3
2022-09-27 12:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6603,3
2022-09-27 13:00:00,SHORT,0.48,0.47,tp,0.004025,1,0.6743,3
2022-09-27 15:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6979,3
2022-09-27 16:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8188,3
2022-09-27 17:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.8173,3
2022-09-27 18:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.7625,3
2022-09-27 19:00:00,SHORT,0.44,0.44,tp,0.004025,1,0.7006,3
2022-09-27 23:00:00,SHORT,0.45,0.45,sl,-0.003991,0,0.7581,3
2022-09-28 00:00:00,LONG,0.44,0.44,sl,-0.004,0,0.6932,3
2022-09-28 01:00:00,LONG,0.43,0.43,sl,-0.004,0,0.7985,3
2022-09-28 02:00:00,LONG,0.42,0.43,tp,0.004,1,0.8277,3
2022-09-28 03:00:00,LONG,0.43,0.43,tp,0.004,1,0.7316,3
2022-09-28 04:00:00,LONG,0.43,0.43,tp,0.004,1,0.7217,3
2022-09-28 06:00:00,LONG,0.42,0.42,sl,-0.004,0,0.7955,3
2022-09-28 07:00:00,LONG,0.42,0.42,sl,-0.004,0,0.6879,3
2022-09-28 08:00:00,LONG,0.42,0.42,sl,-0.004,0,0.719,3
2022-09-28 09:00:00,LONG,0.42,0.42,tp,0.004,1,0.7271,3
2022-09-28 10:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.6983,3
2022-09-28 12:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.6869,3
2022-09-28 14:00:00,SHORT,0.44,0.43,tp,0.004025,1,0.707,3
