entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-08-16 08:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8111,7
2023-08-16 12:00:00,SHORT,0.59,0.6,sl,-0.003991,0,0.8894,7
2023-08-16 16:00:00,LONG,0.6,0.59,sl,-0.004,0,0.7763,7
2023-08-16 20:00:00,LONG,0.59,0.59,tp,0.004,1,0.8055,7
2023-08-17 00:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.777,7
2023-08-17 04:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7517,7
2023-08-17 08:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.7824,7
2023-08-17 12:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.8732,7
2023-08-17 16:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.8259,7
2023-08-17 20:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.9684,7
2023-08-18 00:00:00,LONG,0.49,0.5,tp,0.004,1,0.9342,7
2023-08-18 04:00:00,LONG,0.51,0.51,tp,0.004,1,0.9306,7
2023-08-18 08:00:00,LONG,0.51,0.51,tp,0.004,1,0.93,7
2023-08-18 12:00:00,LONG,0.5,0.51,tp,0.004,1,0.9511,7
2023-08-18 16:00:00,LONG,0.5,0.5,tp,0.004,1,0.9674,7
2023-08-18 20:00:00,LONG,0.51,0.51,tp,0.004,1,0.8654,7
2023-08-19 00:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.8314,7
2023-08-19 04:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.8627,7
2023-08-19 08:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.8247,7
2023-08-19 12:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.9429,7
2023-08-19 16:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8032,7
2023-08-19 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8184,7
2023-08-20 00:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.6745,7
2023-08-20 04:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.8441,7
2023-08-20 08:00:00,SHORT,0.55,0.54,tp,0.004025,1,0.9147,7
2023-08-20 12:00:00,LONG,0.54,0.54,tp,0.004,1,0.8432,7
2023-08-20 16:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.8012,7
2023-08-20 20:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.7553,7
2023-08-21 00:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.778,7
2023-08-21 04:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.9253,7
2023-08-21 08:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.9166,7
2023-08-21 12:00:00,LONG,0.51,0.51,tp,0.004,1,0.9678,7
2023-08-21 16:00:00,LONG,0.52,0.52,tp,0.004,1,0.8639,7
2023-08-21 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8022,7
2023-08-22 00:00:00,LONG,0.52,0.52,sl,-0.004,0,0.768,7
2023-08-22 04:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8275,7
2023-08-22 08:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.8751,7
2023-08-22 12:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.861,7
2023-08-22 16:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8317,7
2023-08-22 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.9266,7
2023-08-23 00:00:00,LONG,0.52,0.52,tp,0.004,1,0.752,7
2023-08-23 04:00:00,LONG,0.52,0.52,tp,0.004,1,0.818,7
2023-08-23 08:00:00,LONG,0.52,0.52,tp,0.004,1,0.8359,7
2023-08-23 12:00:00,LONG,0.52,0.53,tp,0.004,1,0.9101,7
2023-08-23 16:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.9232,7
2023-08-23 20:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7784,7
2023-08-24 00:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.67,7
2023-08-24 04:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7873,7
2023-08-24 08:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8941,7
2023-08-24 12:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.9236,7
2023-08-24 16:00:00,LONG,0.52,0.52,tp,0.004,1,0.8636,7
2023-08-24 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8415,7
2023-08-25 00:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.8536,7
2023-08-25 04:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.8119,7
2023-08-25 08:00:00,LONG,0.51,0.52,tp,0.004,1,0.816,7
2023-08-25 12:00:00,LONG,0.52,0.52,tp,0.004,1,0.8618,7
2023-08-25 16:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.9032,7
2023-08-25 20:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.7321,7
2023-08-26 04:00:00,LONG,0.52,0.52,tp,0.004,1,0.7532,7
2023-08-26 08:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.7306,7
2023-08-26 12:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.9121,7
2023-08-26 16:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.692,7
2023-08-27 04:00:00,SHORT,0.53,0.53,sl,-0.003991,0,0.8838,7
2023-08-27 16:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6844,7
2023-08-27 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8663,7
2023-08-28 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7066,7
2023-08-28 04:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.8022,7
2023-08-28 12:00:00,LONG,0.52,0.52,tp,0.004,1,0.7607,7
2023-08-28 16:00:00,LONG,0.52,0.52,tp,0.004,1,0.8322,7
2023-08-28 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8571,7
2023-08-29 04:00:00,LONG,0.52,0.52,sl,-0.004,0,0.7136,7
2023-08-29 08:00:00,LONG,0.52,0.52,tp,0.004,1,0.8929,7
2023-08-29 12:00:00,SHORT,0.53,0.54,sl,-0.003991,0,0.8736,7
2023-08-29 16:00:00,LONG,0.54,0.54,tp,0.004,1,0.8671,7
2023-08-29 20:00:00,LONG,0.54,0.54,sl,-0.004,0,0.8127,7
2023-08-30 00:00:00,LONG,0.53,0.53,sl,-0.004,0,0.6515,7
2023-08-30 04:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7247,7
2023-08-30 08:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7576,7
2023-08-30 12:00:00,LONG,0.52,0.53,tp,0.004,1,0.9171,7
2023-08-30 16:00:00,LONG,0.53,0.53,sl,-0.004,0,0.6553,7
2023-08-30 20:00:00,LONG,0.53,0.53,sl,-0.004,0,0.6631,7
2023-08-31 08:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.8795,7
2023-08-31 12:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.9069,7
2023-08-31 16:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8169,7
2023-08-31 20:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.871,7
2023-09-01 00:00:00,LONG,0.51,0.51,sl,-0.004,0,0.6804,7
2023-09-01 04:00:00,LONG,0.5,0.51,tp,0.004,1,0.7264,7
2023-09-01 08:00:00,LONG,0.51,0.51,sl,-0.004,0,0.7026,7
2023-09-01 12:00:00,LONG,0.5,0.5,sl,-0.004,0,0.7833,7
2023-09-01 16:00:00,LONG,0.49,0.49,tp,0.004,1,0.9378,7
2023-09-01 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7363,7
2023-09-02 08:00:00,LONG,0.5,0.5,tp,0.004,1,0.6686,7
2023-09-02 12:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8134,7
2023-09-02 16:00:00,LONG,0.5,0.5,sl,-0.004,0,0.8194,7
2023-09-03 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.9241,7
2023-09-03 12:00:00,LONG,0.5,0.5,tp,0.004,1,0.8267,7
2023-09-03 16:00:00,LONG,0.51,0.5,sl,-0.004,0,0.6912,7
2023-09-04 00:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8963,7
2023-09-04 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.6508,7
2023-09-04 08:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.745,7
2023-09-04 20:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.9006,7
2023-09-05 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.6913,7
2023-09-05 08:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7634,7
2023-09-05 12:00:00,LONG,0.5,0.5,sl,-0.004,0,0.7663,7
2023-09-05 20:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.8899,7
2023-09-06 08:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7284,7
2023-09-06 12:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.8377,7
2023-09-07 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7092,7
2023-09-07 08:00:00,LONG,0.5,0.5,tp,0.004,1,0.8171,7
2023-09-08 00:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7939,7
2023-09-08 08:00:00,LONG,0.5,0.5,tp,0.004,1,0.7312,7
2023-09-08 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8549,7
2023-09-10 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.6756,7
2023-09-10 12:00:00,LONG,0.5,0.5,tp,0.004,1,0.714,7
2023-09-10 20:00:00,LONG,0.5,0.5,sl,-0.004,0,0.657,7
2023-09-11 04:00:00,SHORT,0.49,0.48,tp,0.004025,1,0.7898,7
2023-09-11 08:00:00,LONG,0.47,0.47,tp,0.004,1,0.9468,7
2023-09-11 12:00:00,LONG,0.47,0.47,sl,-0.004,0,0.7747,7
2023-09-11 16:00:00,LONG,0.47,0.47,tp,0.004,1,0.8,7
2023-09-11 20:00:00,LONG,0.47,0.48,tp,0.004,1,0.7432,7
2023-09-12 00:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8914,7
2023-09-12 04:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6896,7
2023-09-12 08:00:00,LONG,0.48,0.48,tp,0.004,1,0.778,7
2023-09-12 12:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8247,7
2023-09-12 16:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.8847,7
2023-09-13 04:00:00,LONG,0.48,0.48,tp,0.004,1,0.9162,7
2023-09-13 08:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.721,7
2023-09-14 00:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.8493,7
2023-09-14 04:00:00,LONG,0.48,0.48,tp,0.004,1,0.7442,7
2023-09-14 08:00:00,SHORT,0.48,0.48,sl,-0.003991,0,0.7619,7
2023-09-14 12:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6642,7
2023-09-14 16:00:00,LONG,0.49,0.49,sl,-0.004,0,0.6938,7
2023-09-15 00:00:00,LONG,0.5,0.5,tp,0.004,1,0.7182,7
2023-09-15 04:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.8018,7
2023-09-15 08:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7288,7
2023-09-15 12:00:00,LONG,0.49,0.5,tp,0.004,1,0.6543,7
2023-09-15 20:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.8406,7
2023-09-16 12:00:00,LONG,0.5,0.5,tp,0.004,1,0.6543,7
2023-09-16 16:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7134,7
2023-09-16 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.6525,7
2023-09-17 12:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8525,7
2023-09-17 20:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8367,7
2023-09-18 08:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6636,7
2023-09-18 12:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8602,7
2023-09-19 00:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8667,7
2023-09-19 04:00:00,SHORT,0.5,0.51,sl,-0.003991,0,0.6724,7
2023-09-19 08:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7173,7
2023-09-19 12:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7388,7
2023-09-19 16:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.7438,7
2023-09-19 20:00:00,SHORT,0.51,0.52,sl,-0.003991,0,0.7887,7
2023-09-20 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.9406,7
2023-09-20 04:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.6897,7
2023-09-20 08:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.666,7
2023-09-20 12:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.772,7
2023-09-20 16:00:00,LONG,0.52,0.52,tp,0.004,1,0.6804,7
2023-09-20 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.9106,7
2023-09-21 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6741,7
2023-09-21 04:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8009,7
2023-09-21 08:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8961,7
2023-09-21 12:00:00,LONG,0.51,0.51,tp,0.004,1,0.6603,7
2023-09-21 20:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.6716,7
2023-09-22 04:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8743,7
2023-09-22 08:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.6764,7
2023-09-22 16:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.9088,7
2023-09-23 12:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7551,7
2023-09-23 20:00:00,LONG,0.51,0.51,sl,-0.004,0,0.6813,7
2023-09-24 08:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8262,7
2023-09-24 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8294,7
2023-09-25 00:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.691,7
2023-09-25 04:00:00,LONG,0.5,0.49,sl,-0.004,0,0.77,7
2023-09-25 12:00:00,LONG,0.5,0.5,tp,0.004,1,0.6752,7
2023-09-25 16:00:00,LONG,0.51,0.5,sl,-0.004,0,0.6639,7
2023-09-26 00:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.8937,7
2023-09-26 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7507,7
2023-09-26 12:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6633,7
2023-09-26 20:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6698,7
2023-09-27 04:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.74,7
2023-09-27 08:00:00,SHORT,0.51,0.5,tp,0.004025,1,0.9248,7
2023-09-27 20:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.6663,7
2023-09-28 04:00:00,LONG,0.5,0.5,tp,0.004,1,0.6605,7
2023-09-28 16:00:00,LONG,0.51,0.51,sl,-0.004,0,0.8139,7
2023-09-28 20:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.7905,7
2023-10-01 00:00:00,LONG,0.52,0.52,sl,-0.004,0,0.6981,8
2023-10-01 08:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8486,8
2023-10-01 16:00:00,LONG,0.52,0.52,tp,0.004,1,0.7536,8
2023-10-02 00:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.8917,8
2023-10-02 12:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.7383,8
2023-10-02 16:00:00,LONG,0.52,0.52,sl,-0.004,0,0.6611,8
2023-10-02 20:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.6809,8
2023-10-03 04:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.6833,8
2023-10-03 12:00:00,LONG,0.51,0.51,tp,0.004,1,0.807,8
2023-10-03 20:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.9488,8
2023-10-04 00:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.7692,8
2023-10-04 04:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7509,8
2023-10-04 08:00:00,LONG,0.53,0.53,sl,-0.004,0,0.7397,8
2023-10-04 12:00:00,LONG,0.53,0.53,tp,0.004,1,0.7276,8
2023-10-04 16:00:00,LONG,0.53,0.53,tp,0.004,1,0.7796,8
2023-10-04 20:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7424,8
2023-10-05 00:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.7777,8
2023-10-05 04:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.7432,8
2023-10-05 12:00:00,LONG,0.52,0.52,tp,0.004,1,0.9107,8
2023-10-05 16:00:00,LONG,0.52,0.53,tp,0.004,1,0.6605,8
2023-10-06 00:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.7646,8
2023-10-06 04:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.6816,8
2023-10-06 08:00:00,LONG,0.52,0.52,tp,0.004,1,0.6916,8
2023-10-06 12:00:00,LONG,0.52,0.52,sl,-0.004,0,0.6871,8
2023-10-06 20:00:00,SHORT,0.53,0.52,tp,0.004025,1,0.6783,8
2023-10-07 16:00:00,LONG,0.52,0.52,sl,-0.004,0,0.7278,8
2023-10-08 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.739,8
2023-10-08 12:00:00,LONG,0.52,0.52,sl,-0.004,0,0.7084,8
2023-10-09 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7913,8
2023-10-09 04:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7486,8
2023-10-09 08:00:00,LONG,0.5,0.5,tp,0.004,1,0.8463,8
2023-10-09 20:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.7403,8
2023-10-10 08:00:00,LONG,0.5,0.5,sl,-0.004,0,0.744,8
2023-10-10 12:00:00,LONG,0.49,0.5,tp,0.004,1,0.8741,8
2023-10-10 20:00:00,SHORT,0.5,0.49,tp,0.004025,1,0.6541,8
2023-10-11 00:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6826,8
2023-10-11 04:00:00,LONG,0.48,0.49,tp,0.004,1,0.9111,8
2023-10-11 12:00:00,LONG,0.48,0.49,tp,0.004,1,0.7099,8
2023-10-11 16:00:00,LONG,0.49,0.49,tp,0.004,1,0.7902,8
2023-10-11 20:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8467,8
2023-10-12 08:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.869,8
2023-10-12 12:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.6998,8
2023-10-12 16:00:00,LONG,0.48,0.48,tp,0.004,1,0.7474,8
2023-10-13 00:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7365,8
2023-10-13 12:00:00,LONG,0.48,0.48,tp,0.004,1,0.8555,8
2023-10-13 20:00:00,SHORT,0.48,0.49,sl,-0.003991,0,0.7302,8
2023-10-14 16:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.7749,8
2023-10-15 00:00:00,LONG,0.49,0.49,tp,0.004,1,0.8003,8
2023-10-16 04:00:00,LONG,0.49,0.49,sl,-0.004,0,0.8388,8
2023-10-16 12:00:00,LONG,0.49,0.49,tp,0.004,1,0.7533,8
2023-10-17 04:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.6946,8
2023-10-17 08:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7564,8
2023-10-18 16:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.7289,8
2023-10-19 00:00:00,SHORT,0.48,0.48,tp,0.004025,1,0.7706,8
2023-10-19 04:00:00,LONG,0.48,0.48,tp,0.004,1,0.7062,8
2023-10-19 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8748,8
2023-10-20 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.8645,8
2023-10-20 04:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.8293,8
2023-10-20 08:00:00,LONG,0.52,0.52,tp,0.004,1,0.7676,8
2023-10-20 12:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.927,8
2023-10-20 16:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.797,8
2023-10-20 20:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7301,8
2023-10-21 04:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.741,8
2023-10-21 08:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.7318,8
2023-10-21 12:00:00,SHORT,0.52,0.52,sl,-0.003991,0,0.7927,8
2023-10-21 20:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7072,8
2023-10-22 00:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6838,8
2023-10-22 04:00:00,LONG,0.52,0.52,sl,-0.004,0,0.8359,8
2023-10-22 16:00:00,LONG,0.52,0.52,tp,0.004,1,0.6513,8
2023-10-23 00:00:00,LONG,0.52,0.53,tp,0.004,1,0.7027,8
2023-10-23 04:00:00,LONG,0.52,0.53,tp,0.004,1,0.6698,8
2023-10-23 08:00:00,LONG,0.53,0.53,tp,0.004,1,0.8412,8
2023-10-23 12:00:00,LONG,0.53,0.54,tp,0.004,1,0.8014,8
2023-10-23 16:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.6986,8
2023-10-23 20:00:00,LONG,0.55,0.55,tp,0.004,1,0.8883,8
2023-10-24 00:00:00,LONG,0.55,0.55,tp,0.004,1,0.8096,8
2023-10-24 04:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.7927,8
2023-10-24 08:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.8345,8
2023-10-24 12:00:00,LONG,0.55,0.56,tp,0.004,1,0.8997,8
2023-10-24 16:00:00,LONG,0.56,0.56,tp,0.004,1,0.832,8
2023-10-24 20:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.802,8
2023-10-25 00:00:00,LONG,0.55,0.56,tp,0.004,1,0.7036,8
2023-10-25 04:00:00,LONG,0.54,0.55,tp,0.004,1,0.9276,8
2023-10-25 08:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.744,8
2023-10-25 12:00:00,LONG,0.56,0.56,tp,0.004,1,0.7891,8
2023-10-25 16:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.8485,8
2023-10-25 20:00:00,SHORT,0.55,0.56,sl,-0.003991,0,0.8023,8
2023-10-26 00:00:00,LONG,0.56,0.56,sl,-0.004,0,0.662,8
2023-10-26 04:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.7129,8
2023-10-26 08:00:00,SHORT,0.56,0.55,tp,0.004025,1,0.8268,8
2023-10-26 12:00:00,LONG,0.55,0.55,tp,0.004,1,0.9165,8
2023-10-26 16:00:00,LONG,0.55,0.55,tp,0.004,1,0.6815,8
2023-10-26 20:00:00,LONG,0.55,0.56,tp,0.004,1,0.662,8
2023-10-27 00:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7684,8
2023-10-27 04:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.7142,8
2023-10-27 12:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.9115,8
2023-10-27 16:00:00,LONG,0.55,0.54,sl,-0.004,0,0.8008,8
2023-10-28 00:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.7013,8
2023-10-28 08:00:00,SHORT,0.55,0.54,tp,0.004025,1,0.7023,8
2023-10-29 00:00:00,LONG,0.54,0.55,tp,0.004,1,0.7578,8
2023-10-29 08:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.714,8
2023-10-29 16:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.9218,8
2023-10-30 00:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7536,8
2023-10-30 08:00:00,LONG,0.56,0.57,tp,0.004,1,0.8045,8
2023-10-30 12:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.9253,8
2023-10-30 16:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.8502,8
2023-10-30 20:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.7953,8
2023-10-31 04:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7814,8
2023-10-31 08:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8996,8
2023-10-31 12:00:00,LONG,0.6,0.6,tp,0.004,1,0.856,8
2023-10-31 16:00:00,LONG,0.6,0.6,tp,0.004,1,0.859,8
2023-10-31 20:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8384,8
2023-11-01 00:00:00,LONG,0.59,0.6,tp,0.004,1,0.6865,8
2023-11-01 04:00:00,LONG,0.6,0.6,tp,0.004,1,0.8984,8
2023-11-01 08:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7659,8
2023-11-01 12:00:00,LONG,0.6,0.6,tp,0.004,1,0.8411,8
2023-11-01 16:00:00,LONG,0.61,0.61,tp,0.004,1,0.8745,8
2023-11-01 20:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.8776,8
2023-11-02 00:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6876,8
2023-11-02 04:00:00,LONG,0.61,0.61,tp,0.004,1,0.6633,8
2023-11-02 08:00:00,LONG,0.62,0.62,tp,0.004,1,0.8525,8
2023-11-02 12:00:00,LONG,0.6,0.61,tp,0.004,1,0.8281,8
2023-11-02 16:00:00,LONG,0.61,0.61,sl,-0.004,0,0.8484,8
2023-11-02 20:00:00,LONG,0.61,0.6,sl,-0.004,0,0.691,8
2023-11-03 00:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7468,8
2023-11-03 04:00:00,LONG,0.6,0.6,tp,0.004,1,0.6712,8
2023-11-03 08:00:00,LONG,0.6,0.61,tp,0.004,1,0.7945,8
2023-11-03 12:00:00,LONG,0.61,0.61,sl,-0.004,0,0.7945,8
2023-11-03 16:00:00,LONG,0.61,0.61,tp,0.004,1,0.7106,8
2023-11-03 20:00:00,LONG,0.61,0.61,sl,-0.004,0,0.6951,8
2023-11-04 00:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.6818,8
2023-11-04 08:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.8778,8
2023-11-04 12:00:00,LONG,0.61,0.61,tp,0.004,1,0.7989,8
2023-11-04 20:00:00,SHORT,0.61,0.62,sl,-0.003991,0,0.6823,8
2023-11-05 00:00:00,LONG,0.63,0.62,sl,-0.004,0,0.7865,8
2023-11-05 08:00:00,LONG,0.65,0.65,tp,0.004,1,0.8852,8
2023-11-05 12:00:00,SHORT,0.64,0.65,sl,-0.003991,0,0.8004,8
2023-11-05 16:00:00,LONG,0.65,0.66,tp,0.004,1,0.8435,8
2023-11-05 20:00:00,SHORT,0.66,0.66,sl,-0.003991,0,0.8289,8
2023-11-06 00:00:00,LONG,0.68,0.68,sl,-0.004,0,0.8744,8
2023-11-06 04:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.857,8
2023-11-06 08:00:00,SHORT,0.7,0.7,sl,-0.003991,0,0.9104,8
2023-11-06 12:00:00,SHORT,0.72,0.71,tp,0.004025,1,0.914,8
2023-11-06 16:00:00,SHORT,0.72,0.71,tp,0.004025,1,0.8645,8
2023-11-06 20:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.8743,8
2023-11-07 00:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.866,8
2023-11-07 04:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.9005,8
